code,company_name,title,pubdate,fiscal_period,consolidated,revenue,gross_profit,operating_income,ordinary_income,net_income_parent,eps,total_assets,shareholders_equity,cash_and_equivalents,interest_bearing_debt,operating_cf,investing_cf,financing_cf,roe,roa
79370,ツツミ,2024年３月期　決算短信〔日本基準〕(非連結),2024-05-09 14:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,19907000000,9974000000,1671000000,1738000000,,73.97,69075000000,66911000000,36538000000,,-968000000,-214000000,-781000000,0.017,0.025
80590,第一実業,2024年３月期決算短信〔日本基準〕(連結),2024-05-09 14:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,187790000000,31879000000,9090000000,9004000000,7461000000,235.33,193795000000,73318000000,30217000000,,-1705000000,-478000000,-860000000,0.109,0.052
80980,稲畑産,2024年3月期 決算短信〔日本基準〕（連結）,2024-05-09 14:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,766022000000,69288000000,21190000000,21393000000,20000000000,362.17,427320000000,200166000000,46301000000,,30187000000,-2386000000,-13981000000,0.105,0.053
90670,丸運,2024年3月期　決算短信〔日本標準〕（連結）,2024-05-09 14:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,44992000000,,509000000,704000000,416000000,14.41,36886000000,24733000000,1957000000,,2587000000,-1273000000,-1462000000,0.017,0.019
18700,矢作建,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-09 13:40:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,119824000000,19797000000,9514000000,9588000000,6462000000,150.23,126000000000,66530000000,19917000000,,10235000000,-1181000000,-11857000000,0.102,0.075
65350,アイモバイル,（訂正）「2024年７月期 配当予想の修正（増配）及び株主還元方針の変更に関するお知らせ」の一部修正について,2024-05-09 13:33:00,,True,,,,,,,,,,,,,,,
43370,ぴあ,2024年３月期 決算短信[日本基準]（連結）,2024-05-09 13:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,39587000000,13700000000,1209000000,922000000,1118000000,73.23,90271000000,5544000000,33919000000,,12375000000,-2216000000,-2596000000,0.226,0.011
63920,ヤマダコーポ,業績予想及び配当予想の修正に関するお知らせ,2024-05-09 13:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,13716000000,,1872000000,2095000000,1494000000,624.19,,,,,,,,,
67980,ＳＭＫ,2024年３月期　決算短信〔日本基準〕(連結),2024-05-09 13:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,46522000000,7427000000,-1243000000,226000000,-489000000,-75,58444000000,32143000000,10197000000,,3719000000,-1617000000,-478000000,-0.015,0.004
79810,タカラスタン,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-09 13:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,234738000000,79588000000,12427000000,12792000000,9500000000,137.3,268675000000,187398000000,59665000000,,-1314000000,-11666000000,-7730000000,0.052,0.047
80070,高島,2024年３月期　決算短信〔日本基準〕（連結）,2024-05-09 13:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,90120000000,12291000000,1748000000,2004000000,4832000000,272.98,60409000000,23578000000,12324000000,,6057000000,2519000000,-4128000000,0.224,0.035
35770,東海染工,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-09 13:20:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,13215412000,1645157000,42959000,135526000,129000000,41.11,14553000000,6835000000,2680408000,,531000000,-19000000,-439000000,0.02,0.01
42020,ダイセル,2024年3月期 決算短信〔日本基準〕（連結）,2024-05-09 13:20:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,558056000000,159280000000,62393000000,68396000000,55834000000,197.56,839169000000,358896000000,68408000000,,76729000000,-55374000000,-52373000000,0.171,0.085
56600,神鋼鋼線,2024年３月期決算短信〔日本基準〕(連結),2024-05-09 13:20:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,32726000000,5558000000,1023000000,1066000000,906000000,153.32,43197000000,22831000000,3025000000,,1369000000,-462000000,-283000000,0.041,0.025
19490,住友電設,2024年3月期　決算短信〔日本基準〕(連結),2024-05-09 13:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,185524000000,,12548000000,13502000000,10060000000,284.09,181664000000,105833000000,59085000000,,8514000000,-499000000,-3835000000,0.1,0.078
45560,カイノス,2024年３月期決算短信[日本基準]（非連結）,2024-05-09 13:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,5056464000,2551726000,865212000,928505000,,152.26,8590000000,6266000000,2833883000,,430000000,-72000000,-203000000,0.107,0.111
55630,新日本電工,2024年12月期 第１四半期決算短信〔日本基準〕（連結）,2024-05-09 13:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,17708000000,2440000000,827000000,18000000,-317000000,-2.32,99127000000,70063000000,,,,,,,
63640,北越工,2024年3月期　決算短信〔日本基準〕(連結),2024-05-09 13:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,51900205000,13457423000,6187739000,7323852000,5098000000,182.16,56347000000,37410000000,11324435000,,3970000000,-2757000000,-2489000000,0.143,0.134
69190,ケル,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-09 13:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,12231077000,3277686000,1095056000,1268655000,852000000,117.3,18924000000,15390000000,5516269000,,2319000000,-1475000000,-740000000,0.056,0.066
80750,神鋼商,2024年３月期 決算短信〔日本基準〕(連結),2024-05-09 13:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,591431000000,39144000000,13296000000,12814000000,9111000000,1035.38,396408000000,85982000000,12308000000,,9090000000,-2789000000,-7240000000,0.115,0.032
96910,両毛システム,2024年３月期決算短信〔日本基準〕(連結),2024-05-09 13:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,18170827000,4960369000,1850179000,1859323000,944000000,270.07,21840000000,12291000000,3520636000,,737000000,-3419000000,1663000000,0.081,0.091
34070,旭化成,2024年３月期 決算短信〔日本基準〕(連結),2024-05-09 12:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,2784878000000,815969000000,140746000000,90118000000,43806000000,31.6,3662730000000,1813391000000,333498000000,,295300000000,-142598000000,-94331000000,0.025,0.025
36730,ブロドリーフ,2024年12月期  第１四半期決算短信〔ＩＦＲＳ〕（連結）,2024-05-09 12:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,4013868000,2605098000,-109000000,,-35000000,-0.39,38606000000,,5229698000,,806262000,-888979000,1390694000,,
61710,土木管理総合試験所,令和６年12月期 第１四半期決算短信〔日本基準〕（連結）,2024-05-09 12:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,1862587000,724186000,163064000,163075000,95000000,6.75,6863000000,4670000000,,,,,,,
22290,カルビー,2024年３月期決算短信〔日本基準〕(連結),2024-05-09 12:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,303027000000,101959000000,27304000000,31155000000,19886000000,159.22,292158000000,191751000000,37718000000,,24350000000,-35307000000,16850000000,0.109,0.117
40120,アクシス,2024年12月期第１四半期決算短信〔日本基準〕(非連結),2024-05-09 12:00:00,,True,1806414000,462645000,219018000,226417000,,34.95,4232000000,3107000000,,,,,,,
45280,小野薬,2024年３月期決算短信〔ＩＦＲＳ〕(連結),2024-05-09 12:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,502672000000,375547000000,159935000000,,127977000000,266.61,913668000000,,166141000000,,110660000000,48077000000,-89848000000,0.167,0.182
51910,住友理工,2024年３月期決算短信〔ＩＦＲＳ〕(連結),2024-05-09 12:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,615449000000,99725000000,33977000000,,18641000000,179.54,441764000000,,42008000000,,68547000000,-24145000000,-32407000000,0.103,
